CSI_DATA,STA,AC:0B:FB:26:85:8D,-90,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,59779818,0,110,0,0,59.9791,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 10 7 8 3 14 1 11 1 13 -1 8 5 13 -1 5 -1 11 -5 14 -5 15 1 14 -5 5 -9 8 -5 9 -3 11 -6 8 -10 6 -3 9 -8 7 -10 11 -9 7 -6 10 -8 12 -10 6 -9 5 0 0 -8 -2 -7 11 -2 4 -8 6 -7 10 -5 8 -7 11 -9 7 -7 5 -8 6 -11 5 -9 11 -10 6 -9 4 -4 5 -10 6 -8 5 -9 6 -9 6 -7 3 -11 5 -8 6 -10 7 -9 10 -6 3 -5 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,59793089,0,110,0,0,59.9921,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 6 11 3 10 3 8 9 11 10 9 11 4 9 6 12 11 6 4 11 9 14 6 9 7 10 7 8 10 10 4 8 0 6 5 9 5 8 4 9 5 14 4 7 1 10 2 13 5 12 2 8 0 0 8 5 6 11 0 7 6 8 4 7 8 8 0 7 2 7 7 9 11 5 4 12 5 10 5 10 8 13 2 4 7 10 9 2 5 10 5 12 12 7 5 5 13 7 7 2 4 6 4 7 8 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,59802227,0,110,0,0,60.0012,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 -14 4 -10 3 -10 2 -14 4 -9 9 -9 5 -9 5 -13 3 -11 0 -12 3 -9 4 -17 5 -15 9 -9 11 -9 5 -19 5 -12 3 -10 4 -12 5 -8 2 -11 -1 -11 2 -7 -7 -11 0 -14 0 -12 0 0 2 -10 -1 -10 -6 -14 -7 -9 -4 -11 3 -10 -1 -9 -6 -8 -5 -10 -8 -9 -7 -9 -4 -11 -9 -12 -1 -18 -5 -11 -4 -17 -7 -13 -7 -10 -10 -10 -9 -11 -7 -7 -10 -11 -9 -7 -8 -4 -16 -7 -9 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,59816456,0,110,0,0,60.0157,128,[110 96 6 0 0 0 0 0 0 0 0 0 -18 7 -17 4 -16 5 -17 6 -16 6 -13 7 -18 2 -22 1 -21 2 -14 3 -18 -1 -22 2 -20 2 -17 4 -19 -3 -18 -3 -16 2 -16 -4 -19 -2 -17 5 -19 -1 -16 0 -14 -2 -14 5 -11 0 -15 3 0 0 -20 1 -12 1 -19 2 -17 0 -16 4 -14 -4 -11 -1 -14 2 -14 3 -11 2 -13 4 -13 2 -19 6 -13 4 -14 3 -13 8 -15 -2 -20 0 -15 1 -13 4 -17 2 -12 3 -13 1 -15 5 -6 7 -17 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-85,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,59829919,0,110,0,0,60.0291,128,[110 96 6 0 0 0 0 0 0 0 0 0 19 -8 16 -7 14 -10 15 -7 22 -8 17 -6 18 -4 19 -10 15 -1 23 -4 18 -5 21 -6 19 2 19 -2 25 -3 19 -4 18 -1 12 -5 21 -4 16 -4 16 -8 17 -4 14 -4 12 -2 15 -4 16 -9 0 0 13 -12 16 -3 12 -10 12 -9 17 -5 20 -9 15 -6 13 -5 14 -6 15 -11 15 -5 15 -9 16 -12 15 -10 11 -8 14 -9 11 -11 6 -11 13 -9 13 -13 10 -10 14 -10 15 -12 8 -12 14 -15 12 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,59842351,0,110,0,0,60.0413,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 8 5 13 3 13 3 10 4 9 0 19 -2 10 5 13 3 14 3 13 3 12 5 12 -3 13 1 14 3 10 0 11 0 12 -2 12 -1 16 3 15 0 17 -1 14 -1 8 -4 9 -2 14 -4 15 0 0 -4 7 1 14 -6 13 0 11 -2 14 0 13 -3 15 0 10 3 12 2 6 -2 5 -1 12 -2 10 -4 11 0 14 0 13 -3 12 -2 16 -3 14 -2 8 -4 11 -3 11 2 12 -2 12 2 16 -2 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,59853614,0,110,0,0,60.0526,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 15 2 15 -8 10 -4 13 -3 9 -3 14 -1 18 -3 11 0 11 -7 13 -5 8 -3 13 -8 9 -8 9 -6 15 -9 9 -12 16 -6 8 -9 6 -3 12 -9 11 -6 10 -7 9 -9 13 -3 11 -2 9 0 0 -9 14 0 8 -8 13 -5 9 -7 8 -4 7 -6 11 -5 8 -4 11 -1 15 -6 9 -5 10 -5 12 -3 11 -6 8 -5 11 -2 13 -3 13 -2 10 -6 7 -1 7 -6 9 -7 8 -4 9 -1 9 -5 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,59871847,0,110,0,0,60.071,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 -9 11 -4 12 -2 11 -3 14 -4 11 -7 11 -3 11 -2 10 -2 10 -5 5 -3 15 -3 9 -8 11 -9 15 0 10 -5 12 -4 6 4 8 1 15 2 10 -7 10 2 10 1 7 -4 13 -4 12 -4 0 0 12 -5 5 -4 10 -9 11 -6 12 -3 14 -2 9 -6 8 -6 10 -5 9 -1 9 -7 6 -8 8 -10 10 -8 8 -10 11 -11 7 -5 8 -9 8 -8 11 -11 5 -8 4 -12 2 -9 4 -15 6 -11 5 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,59894200,0,110,0,0,60.0934,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 -4 8 -1 12 0 16 -2 13 -1 18 -3 9 2 10 -1 11 3 10 4 11 1 9 4 10 5 17 5 16 6 12 4 16 6 10 -1 7 1 11 2 12 3 10 2 10 1 14 6 10 2 10 3 0 0 11 4 12 6 9 7 11 7 13 4 13 6 11 5 8 2 12 3 12 -1 13 2 14 1 10 2 7 4 12 -1 12 9 13 7 13 5 13 1 13 3 17 7 14 3 10 1 14 5 17 11 12 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,59905577,0,110,0,0,60.1046,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 -13 4 -18 4 -15 2 -14 7 -8 4 -12 3 -13 5 -8 8 -14 11 -12 11 -10 5 -9 3 -14 6 -17 8 -10 7 -15 10 -12 6 -15 5 -9 6 -11 8 -13 5 -14 7 -12 7 -11 7 -14 6 -12 0 0 0 -8 6 -13 3 -10 3 -9 9 -10 9 -8 4 -13 4 -12 1 -11 6 -11 -4 -10 4 -11 2 -10 3 -12 0 -14 2 -13 3 -17 -5 -11 -1 -11 3 -8 3 -6 0 -12 3 -12 -3 -17 5 -10 -2 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-84,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,59921844,0,110,0,0,60.1211,128,[110 96 6 0 0 0 0 0 0 0 0 0 4 -16 1 -14 -3 -19 -3 -19 -8 -21 -3 -19 0 -21 6 -18 2 -17 7 -16 -1 -20 -3 -23 2 -23 4 -20 3 -14 4 -14 6 -15 1 -19 9 -18 4 -21 3 -15 5 -19 3 -16 -1 -17 7 -14 2 -18 0 0 2 -20 -4 -13 -3 -21 0 -15 2 -19 2 -22 3 -20 1 -17 0 -16 3 -11 -1 -23 -1 -19 6 -19 0 -19 -4 -19 1 -19 -1 -22 -3 -19 -1 -21 0 -21 -1 -16 0 -19 -4 -16 -5 -15 -1 -15 4 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,59928840,0,110,0,0,60.1299,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 -10 -5 -10 -10 -10 -8 -8 -15 -12 -12 -4 -9 -3 -2 -12 -8 -9 -6 -8 -4 -8 -4 -10 -4 -11 -5 -22 -2 -13 -5 -14 -2 -12 -5 -9 3 -14 -2 -10 2 -19 -4 -15 1 -11 5 -17 -3 -14 3 -18 0 0 0 -11 1 -12 -1 -14 0 -8 -1 -14 6 -10 0 -14 -3 -10 3 -11 -1 -11 7 -8 1 -6 1 -7 4 -17 -2 -9 2 -12 6 -16 6 -8 1 -16 4 -15 6 -11 3 -20 5 -15 3 -15 5 -12 1 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,59943979,0,110,0,0,60.143,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -5 -11 -7 -9 -9 -13 -7 -12 -10 -10 -5 -14 -4 -10 -9 -10 -6 -10 -7 -9 -9 -14 -7 -12 -8 -8 -6 -11 -11 -10 -9 -12 -13 -6 -13 -10 -9 -9 -10 -8 -12 -10 -10 -6 -7 -9 -12 -9 -9 -12 -8 0 0 -10 -9 -10 -5 -12 -8 -10 -5 -9 -10 -5 -9 -10 -7 -11 -6 -9 -7 -7 -7 -15 -10 -9 -5 -9 -3 -12 -7 -10 -4 -13 -4 -15 -12 -6 -2 -7 -3 -14 -8 -14 -7 -11 -4 -11 -7 -11 -3 -13 -8 -13 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,59954644,0,110,0,0,60.1537,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 2 3 3 13 8 12 6 12 3 13 5 15 2 12 7 8 5 7 8 8 8 10 9 8 6 12 9 6 7 8 10 11 5 9 10 7 3 6 6 6 6 8 3 10 8 10 5 13 12 5 8 0 0 8 1 8 5 11 5 11 7 7 3 11 6 12 0 7 7 10 5 10 -2 7 3 11 3 10 5 8 2 7 6 13 3 13 0 18 -1 11 -1 7 4 10 0 11 -1 9 5 11 3 17 8 11 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,59965295,0,110,0,0,60.1643,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 9 -8 9 -9 11 -8 10 -11 7 -11 9 -7 6 -16 6 -11 7 -10 3 -15 10 -13 7 -14 3 -10 8 -9 5 -10 6 -14 8 -14 0 -13 4 -15 4 -11 -4 -15 1 -9 3 -11 0 -14 4 -10 5 0 0 -14 5 -12 2 -9 8 -7 6 -12 1 -14 9 -11 5 -9 4 -12 10 -10 6 -10 6 -12 4 -9 6 -11 4 -13 4 -10 12 -13 7 -11 9 -15 12 -8 5 -14 6 -9 5 -11 2 -10 11 -11 7 -17 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,59976620,0,110,0,0,60.176,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 -3 13 -2 12 -6 15 -12 19 -8 14 -1 14 -5 11 1 13 -2 14 -7 17 -1 15 -2 13 -9 13 -4 10 -5 13 -2 13 -5 16 1 8 -2 9 -6 11 -5 13 -7 10 -8 9 -3 12 -7 14 -8 0 0 10 -11 18 -10 9 -13 6 -5 5 -11 11 -12 11 -5 4 -10 7 -11 6 -13 4 -8 6 -16 5 -8 4 -10 5 -11 6 -16 9 -11 2 -12 0 -17 3 -13 2 -9 7 -10 2 -14 5 -20 5 -15 0 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,59990133,0,110,0,0,60.1892,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -1 -19 -5 -12 -5 -12 -1 -11 -8 -11 -10 -11 -3 -10 -4 -11 -8 -11 -6 -9 -8 -17 -8 -12 -8 -15 -2 -19 -8 -15 -3 -9 -14 -14 -7 -10 -7 -5 -6 -15 1 -11 -2 -11 -6 -10 -2 -17 -2 -16 -4 0 0 -13 0 -17 -2 -14 -5 -9 -4 -10 -2 -17 -4 -14 -1 -14 3 -12 4 -11 0 -11 0 -17 7 -9 1 -14 2 -10 2 -14 1 -13 -1 -11 4 -12 6 -9 6 -15 6 -9 0 -9 12 -8 4 -4 3 -12 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,60001752,0,110,0,0,60.2008,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 6 -14 5 -9 7 -10 2 -11 7 -13 9 -13 6 -9 5 -13 3 -12 2 -13 5 -14 3 -11 5 -12 -1 -15 1 -11 4 -10 1 -15 1 -14 2 -10 6 -14 6 -14 -2 -10 3 -10 3 -14 6 -15 4 0 0 -11 4 -8 1 -13 6 -10 -2 -17 -3 -10 2 -8 6 -4 2 -13 0 -11 -1 -10 3 -12 -1 -9 4 -13 0 -12 -2 -10 2 -16 3 -10 2 -18 0 -13 2 -16 6 -11 9 -9 3 -12 5 -11 6 -15 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,60013312,0,110,0,0,60.2123,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 -15 -6 -14 -6 -14 -3 -18 -4 -8 1 -15 -3 -16 3 -12 2 -16 -3 -13 -4 -15 -2 -14 2 -15 0 -16 1 -13 -3 -16 -1 -11 0 -9 2 -15 1 -17 7 -13 2 -12 3 -13 2 -11 0 -17 1 -12 0 0 2 -17 1 -11 1 -13 -2 -15 -2 -17 -4 -13 0 -21 -1 -14 1 -15 1 -16 0 -22 2 -13 0 -16 -1 -17 -7 -18 -4 -12 2 -16 -1 -15 2 -12 -3 -18 7 -16 -3 -11 2 -16 -2 -16 -5 -12 1 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,60023701,0,110,0,0,60.2227,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 -5 -13 -4 -16 -1 -18 -7 -13 -8 -12 -8 -11 -6 -14 -7 -11 -7 -9 -8 -15 -7 -15 -2 -17 -9 -11 -7 -11 -15 -12 -11 -10 -7 -15 -8 -15 -6 -12 -4 -15 -10 -9 -8 -15 -4 -14 -5 -10 -4 -14 -8 0 0 -9 -4 -9 -4 -15 -5 -14 0 -18 -8 -7 -3 -13 -9 -12 -4 -12 -6 -6 -4 -14 -4 -10 -1 -15 -5 -12 -6 -17 -2 -12 -1 -16 -6 -19 -1 -13 -2 -14 0 -16 -2 -15 -3 -13 2 -16 -1 -14 1 -18 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,60034672,0,110,0,0,60.2337,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 13 3 10 10 16 5 13 7 11 4 16 5 12 3 13 -1 16 3 13 -2 13 8 13 3 15 2 13 3 13 3 10 0 14 -5 13 0 15 -4 11 -5 14 -1 11 -2 10 -4 11 -5 17 -1 19 0 0 -1 14 -2 15 1 14 -5 12 -4 12 3 11 -6 15 -7 14 -1 15 -3 8 -5 7 -4 14 -1 10 0 13 -6 13 -4 18 -5 16 -3 12 -6 20 3 12 -6 16 -7 15 -4 15 -3 16 -3 11 0 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,60045451,0,110,0,0,60.2445,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 -6 7 -8 12 1 15 0 11 0 14 -3 16 2 14 2 12 3 14 5 17 2 15 -1 16 2 15 3 13 -1 9 4 11 8 14 0 14 -3 12 1 14 3 13 -1 13 9 17 -2 12 5 11 3 0 0 9 6 10 4 12 -3 12 1 15 3 14 -1 12 5 13 0 17 1 6 -1 11 4 7 2 11 0 11 -3 13 -4 14 -1 13 1 11 -2 9 2 12 0 12 3 11 -2 8 5 12 2 8 3 11 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,60061126,0,110,0,0,60.2602,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 10 1 10 1 15 4 14 2 14 3 13 -2 16 -1 13 -3 11 -3 10 -2 11 3 14 4 9 2 15 0 10 -1 18 -4 16 2 14 -2 17 2 11 -4 14 -5 17 -7 13 -5 13 1 18 2 12 0 0 3 12 2 13 2 13 3 11 6 15 4 16 1 9 1 13 0 9 7 12 1 12 2 11 2 14 1 14 6 14 7 16 4 14 7 7 4 8 2 8 4 11 7 16 -2 12 9 10 7 15 4 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,60070980,0,110,0,0,60.27,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 4 12 1 15 5 15 2 13 8 5 0 9 10 5 8 14 9 7 11 11 11 11 4 4 8 12 9 11 5 10 10 6 -1 12 9 8 7 4 8 9 7 7 8 8 8 10 6 3 7 6 5 0 0 8 7 12 1 13 8 13 3 10 3 7 2 7 6 11 4 8 9 16 4 14 5 9 6 9 2 10 3 12 2 14 -2 12 7 9 8 10 3 11 2 12 3 14 5 12 4 14 10 9 7 13 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,60084896,0,110,0,0,60.284,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 -10 2 -14 -3 -9 6 -19 4 -13 7 -14 7 -17 9 -10 6 -16 9 -13 5 -14 7 -13 8 -14 9 -15 3 -10 7 -16 2 -12 5 -10 5 -9 7 -11 7 -13 5 -9 7 -12 5 -10 8 -10 7 -13 0 0 5 -10 5 -10 4 -9 3 -12 8 -11 1 -15 3 -13 6 -12 -3 -12 5 -16 3 -16 6 -12 3 -12 3 -11 3 -17 3 -13 3 -15 3 -18 3 -11 1 -14 7 -13 1 -12 2 -18 -3 -8 3 -13 5 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,60104717,0,110,0,0,60.3039,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -10 -8 -9 -8 -15 -9 -12 -10 -8 -9 -17 -12 -9 -9 -7 -4 -10 -7 -12 -15 -12 -11 -11 -10 -15 -15 -10 -7 -10 -9 -11 -9 -7 -5 -8 -13 -14 -6 -9 -6 -10 -8 -7 -8 -11 -11 -14 -10 -10 -7 -11 0 0 -12 -6 -11 -8 -9 -5 -6 -5 -7 -5 -14 -3 -11 -9 -11 -10 -15 -4 -17 -6 -16 1 -14 -2 -14 -2 -7 -4 -14 1 -12 -1 -16 -3 -13 -2 -17 -4 -8 -4 -17 4 -12 -1 -9 4 -13 2 -18 2 -12 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,60110541,0,110,0,0,60.3132,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 -7 13 -5 15 -7 13 -10 15 5 11 -4 16 -3 9 -2 13 -2 19 -2 14 -4 7 -1 14 -3 12 -6 12 -3 18 -3 12 5 10 -2 10 2 11 0 6 -3 13 2 13 2 12 -3 12 -4 13 0 0 0 12 -3 8 -2 18 3 15 -1 13 -2 13 -7 12 -1 16 1 9 -2 9 -8 15 1 12 -6 9 -8 8 -5 11 -4 13 -8 18 -4 14 -7 12 -5 14 -1 9 -8 12 -3 11 -5 15 -4 15 -7 13 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,60131743,0,110,0,0,60.3309,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 -13 -3 -10 -6 -12 -2 -13 1 -14 -3 -7 0 -13 5 -13 3 -12 -3 -19 1 -16 -2 -12 -5 -17 -2 -14 0 -15 -4 -16 -2 -12 -3 -7 -1 -17 1 -14 -6 -20 2 -14 1 -9 -2 -10 -2 -13 -3 -14 0 0 -3 -12 -1 -10 2 -15 -4 -16 -6 -8 -3 -14 -1 -10 -7 -10 -9 -8 -8 -12 -5 -17 -5 -11 -7 -12 -7 -12 -6 -14 -2 -13 -4 -11 -5 -9 -6 -17 2 -8 -3 -12 -6 -10 1 -12 -9 -13 -9 -13 -8 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,60137272,0,110,0,0,60.3392,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 -10 -3 -17 11 -10 9 -14 11 -11 11 -10 6 -7 14 -13 9 -11 4 -8 13 -11 11 -17 8 -12 9 -15 14 -7 12 -10 13 -9 9 -13 15 -4 14 -7 11 -6 8 -5 13 -6 10 -6 10 -9 16 -6 0 0 17 -4 12 -8 11 -6 11 -6 11 -7 4 2 13 -10 13 -3 11 -3 10 -7 7 -6 11 -2 12 -8 11 -4 10 -5 9 -6 9 -3 12 -4 11 -5 10 -7 15 -3 15 -1 12 -7 20 -18 9 -6 12 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,60152230,0,110,0,0,60.3513,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 3 -14 -4 -13 3 -19 -2 -13 1 -20 -2 -14 0 -11 -1 -17 -5 -11 -7 -14 -1 -17 -5 -17 -1 -19 -1 -16 -4 -18 -4 -14 -6 -10 -7 -16 1 -14 -6 -12 -7 -20 -1 -14 -5 -17 0 -15 -6 -9 -3 0 0 -9 -1 -14 -4 -14 -3 -11 0 -16 -1 -13 -2 -19 6 -10 5 -14 -2 -11 -2 -20 9 -14 2 -11 4 -13 7 -15 1 -15 5 -13 4 -13 0 -15 3 -11 2 -11 6 -12 0 -10 5 -17 6 -15 5 -8 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,60162695,0,110,0,0,60.3617,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 -1 16 1 16 -4 16 -3 13 3 12 1 15 7 18 0 11 -3 15 -1 17 4 14 2 8 2 16 -3 18 3 17 9 10 5 15 2 10 3 16 4 16 2 14 0 11 3 15 5 6 0 12 2 0 0 16 -1 16 6 11 -2 10 3 14 3 13 3 15 -2 13 -3 16 -3 16 -1 15 -3 8 3 16 4 14 7 14 -2 14 -1 12 0 15 -4 14 -3 10 -7 13 -2 16 -2 13 -4 16 -5 13 -1 16 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,60173117,0,110,0,0,60.3721,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 13 7 14 10 11 12 10 5 14 6 13 6 17 5 17 7 12 3 12 8 16 2 16 6 13 8 12 3 16 4 14 -2 16 -4 11 1 15 -1 9 -6 16 2 18 0 10 -6 17 0 13 7 12 0 0 1 12 3 13 -1 13 4 8 -2 14 -3 12 0 15 1 15 3 10 -2 6 1 15 -1 8 3 15 -2 11 0 16 2 9 -1 13 2 15 -1 19 0 12 -1 16 -1 15 1 9 0 11 0 11 -2 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,60190820,0,110,0,0,60.3901,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -6 -11 -11 -13 -10 -8 -6 -10 -9 -10 -15 -9 -15 -3 -11 -15 -14 -10 -12 -9 -12 -11 -14 -13 -11 -9 -11 -2 -14 -10 -11 -9 -14 -7 -14 -10 -12 -9 -14 -10 -13 -7 -13 -12 -7 -12 -11 -13 -12 -7 -11 0 0 -13 -9 -11 -12 -12 -8 -15 -2 -9 -6 -10 -9 -9 -14 -8 -8 -9 -8 -12 -2 -17 -8 -11 -9 -13 -4 -12 -3 -10 -4 -16 -8 -13 -6 -17 -3 -15 -2 -13 -1 -14 -1 -9 -1 -14 -1 -19 -2 -19 1 -19 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,60204216,0,110,0,0,60.4032,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 -4 11 -6 17 -4 15 -3 14 -5 14 -3 15 -1 8 -2 22 5 18 1 16 -6 17 0 20 -1 14 -2 12 5 11 -8 15 -2 11 -1 13 -9 20 -7 17 -8 11 -3 9 -1 11 -9 15 -7 6 -3 0 0 9 -6 12 -4 6 -9 10 -4 9 -7 7 -5 15 -11 13 -5 10 -7 5 -8 6 -10 6 -10 9 -13 8 -10 5 -8 10 -14 8 -13 10 -9 11 -10 9 -10 1 -11 9 -12 7 -13 4 -10 4 -13 9 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,60217013,0,110,0,0,60.4163,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 5 9 9 10 9 15 16 5 10 6 11 10 7 8 6 3 10 6 9 3 8 10 11 8 9 7 11 7 14 2 16 6 12 1 14 3 12 8 11 9 13 3 11 3 10 2 12 4 11 3 12 0 0 -1 12 -2 14 5 13 5 14 3 15 7 11 -5 6 2 4 0 11 2 11 5 9 0 11 7 21 3 13 4 5 2 11 8 11 7 12 2 10 -3 14 5 18 4 13 5 13 14 9 1 13 1 11 0 0 0 0 0 0 0 0 0 0 ]
